0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,132.25,18.89,2.27,15.55,0.87,0.51,3,119.45,24.72,7.86,13.69,0.92,0.51,4,105.27,25.52,-3.00,15.10,0.86,0.43,2,20.38,3.55,-0.02,1.73,0.20,0.10,5,112.56,20.34,1.09,12.61,0.95,0.43,4,130.45,18.37,6.24,9.77,0.96,0.54,1,83.95,0.00,12.38,0.00,0.93,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,32
0,0.00,0.00,0.00,0.00,0.00,0.00,2,100.50,10.50,-10.50,7.50,0.93,0.60,8,108.88,24.69,-0.13,11.82,0.89,0.56,8,119.63,21.77,3.00,13.78,0.88,0.41,7,110.43,22.92,-0.29,11.62,0.90,0.47,9,102.11,15.93,1.44,12.11,0.95,0.49,1,16.56,3.76,-1.31,1.06,0.15,0.06,6,112.83,20.88,-1.00,12.85,0.91,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,33
0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.50,0.00,-0.13,0.00,0.01,0.00,10,107.40,23.30,3.41,9.88,0.84,0.53,9,115.89,27.53,-2.69,16.27,0.87,0.44,7,106.18,20.62,-1.19,13.88,0.90,0.47,10,97.02,23.46,3.59,12.87,0.94,0.48,1,26.59,6.36,-2.11,1.66,0.23,0.10,7,109.95,19.53,-4.58,14.08,0.92,0.59,2,102.00,9.00,3.00,9.00,0.95,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,33
0,0.00,0.00,0.00,0.00,0.00,0.00,1,104.56,0.00,-9.91,0.00,0.87,0.55,9,107.31,21.16,1.64,15.46,0.87,0.57,9,115.30,22.09,4.18,15.17,0.88,0.42,7,112.83,27.71,0.07,13.97,0.90,0.47,10,106.73,20.34,0.62,12.37,0.96,0.49,9,106.57,23.22,-6.55,9.56,0.93,0.43,7,109.81,24.12,-1.40,16.92,0.91,0.55,2,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,33
0,0.00,0.00,0.00,0.00,0.00,0.00,2,92.37,2.63,-8.10,6.10,0.93,0.53,12,113.34,24.60,3.59,10.93,0.84,0.53,8,119.19,25.00,5.33,13.15,0.88,0.44,7,106.87,26.28,-1.22,13.43,0.90,0.47,10,110.51,21.12,3.36,10.44,0.94,0.49,9,110.88,29.94,-8.85,12.80,0.92,0.40,7,113.86,21.02,-0.82,13.82,0.91,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,33
0,0.00,0.00,0.00,0.00,0.00,0.00,1,92.89,0.00,-14.34,0.00,0.87,0.52,9,107.00,21.88,0.30,14.92,0.86,0.56,8,121.40,23.08,1.02,16.33,0.88,0.41,7,110.45,20.45,-0.97,14.34,0.90,0.48,2,25.29,3.50,0.37,2.85,0.25,0.13,10,111.74,23.21,-8.08,8.44,0.93,0.43,4,108.76,24.42,1.22,13.66,0.92,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,33
0,0.00,0.00,0.00,0.00,0.00,0.00,2,91.96,2.96,-16.76,0.24,0.75,0.62,9,102.63,25.41,0.46,9.91,0.86,0.54,11,118.24,26.37,7.36,13.67,0.89,0.42,8,107.61,13.92,1.61,11.08,0.91,0.48,12,109.30,21.06,2.63,13.14,0.95,0.47,2,4.00,1.14,-0.34,0.40,0.04,0.02,7,108.80,23.17,0.18,14.43,0.91,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,33
0,0.00,0.00,0.00,0.00,0.00,0.00,1,127.00,0.00,17.00,0.00,0.93,0.60,1,18.70,5.32,-0.47,1.91,0.14,0.07,7,109.14,19.95,-1.00,10.14,0.88,0.41,4,128.00,18.59,4.50,9.76,0.86,0.49,3,113.00,20.70,4.33,4.50,0.89,0.50,9,117.67,16.85,1.11,12.44,0.94,0.36,7,118.57,18.06,3.14,12.91,0.92,0.45,5,104.60,14.89,-4.00,10.32,0.92,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,34
0,0.00,0.00,0.00,0.00,0.00,0.00,1,126.37,0.00,13.27,0.00,0.92,0.58,9,120.94,36.82,-1.85,13.69,0.90,0.47,7,105.21,23.61,0.35,11.63,0.88,0.41,5,128.70,17.91,6.85,8.76,0.87,0.48,3,120.06,22.19,6.90,4.24,0.89,0.49,11,119.99,22.58,-1.37,13.82,0.93,0.36,11,113.32,16.01,2.97,13.10,0.92,0.47,5,101.57,17.57,-1.95,12.50,0.91,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,34
0,0.00,0.00,0.00,0.00,0.00,0.00,1,136.69,0.00,11.39,0.00,0.92,0.59,9,111.82,35.40,-2.12,12.83,0.89,0.47,7,102.62,21.55,-2.12,11.70,0.87,0.40,4,126.74,22.09,4.18,12.16,0.86,0.48,4,119.54,24.52,-0.11,11.82,0.92,0.49,2,23.85,3.04,0.30,2.60,0.19,0.07,6,113.38,19.70,5.12,16.79,0.92,0.45,5,101.20,10.99,-0.64,12.19,0.92,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,34
0,0.00,0.00,0.00,0.00,0.00,0.00,1,136.93,0.00,18.30,0.00,0.90,0.60,8,120.39,34.20,-3.02,11.36,0.90,0.47,3,101.65,16.13,-2.74,3.72,0.83,0.40,1,53.85,8.68,2.71,5.83,0.37,0.21,3,116.13,30.46,7.19,4.37,0.90,0.48,7,117.03,26.44,2.27,12.91,0.95,0.35,7,121.33,12.21,4.33,11.82,0.92,0.45,4,97.75,11.77,-2.84,12.46,0.92,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,34
0,0.00,0.00,0.00,0.00,0.00,0.00,1,124.48,0.00,23.68,0.00,0.91,0.59,7,119.07,30.97,-3.05,12.29,0.85,0.52,10,112.39,23.04,2.99,11.36,0.86,0.40,5,131.48,20.29,-4.15,10.66,0.88,0.47,3,112.04,12.45,6.13,1.88,0.89,0.50,9,116.84,18.31,-1.88,11.28,0.93,0.37,12,110.48,20.98,5.31,13.16,0.92,0.48,5,106.86,11.84,-4.32,12.80,0.92,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,34
0,0.00,0.00,0.00,0.00,0.00,0.00,1,129.03,0.00,19.00,0.00,0.93,0.60,5,105.42,27.54,-1.27,11.67,0.87,0.47,5,107.59,26.82,-5.61,10.65,0.88,0.39,3,125.37,19.76,5.98,13.58,0.88,0.50,3,107.61,13.46,7.35,4.46,0.89,0.49,7,109.92,18.64,5.74,14.68,0.94,0.35,7,123.86,15.45,5.47,13.37,0.93,0.47,4,95.97,20.43,-6.85,10.49,0.92,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,34
0,0.00,0.00,0.00,0.00,0.00,0.00,2,110.00,5.00,-0.50,17.50,0.97,0.63,5,96.20,7.03,-0.60,10.54,0.86,0.54,3,112.00,2.94,-4.33,7.76,0.86,0.42,2,104.50,9.50,2.00,17.00,0.90,0.37,3,103.00,12.33,-4.33,14.43,0.89,0.46,5,117.40,27.39,5.40,12.56,0.92,0.35,2,126.50,16.50,-0.50,14.50,0.96,0.60,1,89.00,0.00,2.00,0.00,0.93,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,35
0,0.00,0.00,0.00,0.00,0.00,0.00,2,107.72,2.72,-0.72,17.02,0.94,0.63,4,93.28,11.28,-3.07,12.40,0.83,0.53,3,106.84,10.67,0.77,7.24,0.80,0.48,2,105.48,3.37,3.13,17.30,0.89,0.37,2,93.52,5.20,1.15,14.62,0.92,0.50,5,108.73,30.17,6.38,11.14,0.92,0.35,0,0.00,0.00,0.00,0.00,0.00,0.00,1,78.52,0.00,6.58,0.00,0.93,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,35
0,0.00,0.00,0.00,0.00,0.00,0.00,3,103.62,12.75,-1.05,15.28,0.94,0.63,5,96.16,7.89,-3.30,6.30,0.86,0.54,5,101.57,15.81,-4.23,6.52,0.86,0.37,3,106.13,21.50,4.05,14.63,0.87,0.41,3,102.93,18.33,-6.28,18.08,0.89,0.47,6,111.15,24.32,5.25,12.14,0.92,0.37,1,41.72,10.44,0.82,4.21,0.33,0.21,3,97.09,8.74,-3.07,9.17,0.95,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,35
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,92.73,7.49,0.39,7.05,0.87,0.53,3,108.64,0.66,-7.63,4.65,0.86,0.41,2,96.13,14.59,-3.15,19.95,0.90,0.36,2,97.49,4.43,3.65,12.30,0.92,0.52,5,119.13,24.70,6.70,15.42,0.91,0.35,1,145.33,0.00,-15.57,0.00,0.98,0.56,1,84.53,0.00,10.91,0.00,0.93,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,35
0,0.00,0.00,0.00,0.00,0.00,0.00,3,116.44,1.96,7.39,17.52,0.87,0.62,4,92.80,10.05,1.02,10.44,0.82,0.53,1,37.85,2.35,-1.70,2.95,0.30,0.16,6,126.81,17.23,-7.70,14.80,0.93,0.42,4,110.58,20.64,0.57,13.63,0.91,0.52,6,112.76,27.31,4.14,11.92,0.91,0.35,2,130.32,9.70,-4.92,16.88,0.96,0.59,1,81.00,0.00,0.00,0.00,0.93,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,35
0,0.00,0.00,0.00,0.00,0.00,0.00,3,99.41,14.58,-1.47,12.70,0.90,0.60,5,96.00,7.45,-4.76,13.32,0.86,0.54,3,104.28,4.86,1.02,7.77,0.86,0.43,5,97.74,13.55,1.96,14.09,0.89,0.43,3,95.97,11.42,-7.08,13.29,0.89,0.46,8,104.52,28.40,2.95,17.77,0.91,0.42,1,35.01,5.97,-1.62,4.39,0.30,0.16,1,99.61,0.00,6.34,0.00,0.92,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,35
0,0.00,0.00,0.00,0.00,0.00,0.00,2,34.33,0.00,-6.39,0.00,0.34,0.24,8,114.00,17.43,-1.63,11.21,0.78,0.59,3,34.37,7.70,0.90,3.49,0.29,0.13,4,123.75,23.47,6.00,1.87,0.90,0.49,2,107.50,14.50,2.00,11.00,0.94,0.46,2,32.37,4.47,-0.85,2.66,0.26,0.13,2,7.59,0.82,0.54,0.09,0.07,0.03,4,105.00,8.80,-5.00,7.65,0.92,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,36
0,0.00,0.00,0.00,0.00,0.00,0.00,2,20.20,4.86,-2.11,1.14,0.15,0.09,7,112.32,20.52,-2.62,12.59,0.80,0.59,10,116.72,22.57,1.82,11.59,0.86,0.43,5,104.01,22.92,6.80,6.97,0.87,0.43,4,110.24,26.69,6.08,8.17,0.89,0.43,10,112.22,19.47,-5.53,11.30,0.93,0.45,4,100.92,14.24,7.08,6.44,0.90,0.43,4,101.53,8.77,-5.23,8.16,0.92,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,36
0,0.00,0.00,0.00,0.00,0.00,0.00,3,123.28,35.12,-3.27,16.70,0.91,0.61,8,115.81,21.97,-3.18,8.13,0.78,0.59,11,112.41,25.27,3.11,10.51,0.89,0.42,2,45.70,8.93,-0.22,4.20,0.35,0.18,2,118.63,12.12,3.16,9.31,0.94,0.46,1,16.43,2.46,-0.35,1.50,0.13,0.06,4,98.59,6.45,9.25,5.13,0.91,0.47,4,98.93,7.42,-5.34,5.65,0.93,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,36
0,0.00,0.00,0.00,0.00,0.00,0.00,1,81.93,0.00,-19.98,0.00,0.85,0.59,2,32.05,4.55,-0.06,3.04,0.22,0.17,1,12.72,2.69,0.13,1.36,0.10,0.05,2,133.96,8.94,6.89,0.46,0.96,0.38,2,28.89,0.00,-4.17,0.00,0.25,0.14,7,112.49,20.01,-0.06,10.01,0.95,0.44,1,109.14,0.00,13.78,0.00,0.95,0.51,3,97.73,3.24,0.85,8.41,0.92,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,36
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,117.54,19.90,-11.74,12.68,0.78,0.56,3,37.02,8.01,1.34,4.30,0.29,0.14,3,116.01,15.67,4.94,3.59,0.87,0.50,2,106.49,14.29,-0.93,13.46,0.94,0.45,8,117.68,21.18,-2.91,11.34,0.93,0.45,2,108.02,11.50,7.55,1.60,0.93,0.41,3,113.28,10.90,-7.85,4.89,0.93,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,36
0,0.00,0.00,0.00,0.00,0.00,0.00,2,22.22,6.77,-2.32,1.90,0.19,0.12,7,107.83,16.48,-0.80,15.14,0.79,0.59,10,106.19,25.54,1.50,10.70,0.89,0.41,4,123.00,26.79,6.31,4.10,0.90,0.49,2,108.73,19.84,4.03,12.98,0.94,0.47,9,116.91,19.23,-3.01,11.14,0.94,0.46,3,93.27,14.99,5.13,5.95,0.91,0.45,4,107.19,5.88,-6.07,5.89,0.92,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,36
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,108.25,22.43,-3.75,13.50,0.89,0.53,2,39.74,0.00,-4.07,0.00,0.27,0.11,2,28.98,4.70,0.97,3.14,0.23,0.11,1,24.09,5.83,0.78,1.82,0.21,0.09,5,105.00,15.75,5.40,13.54,0.93,0.47,4,102.50,9.55,5.00,7.00,0.92,0.60,3,118.33,4.11,-7.67,16.74,0.94,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,37
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,104.66,22.28,-0.70,16.32,0.89,0.53,1,129.52,0.00,-13.39,0.00,0.86,0.33,2,26.01,3.17,0.53,2.89,0.19,0.09,4,115.25,28.65,5.33,5.00,0.94,0.40,4,102.47,23.96,5.24,13.07,0.93,0.45,3,107.77,15.23,2.74,4.56,0.90,0.57,1,114.16,0.00,-18.91,0.00,0.97,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,37
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6,99.08,16.97,-2.53,14.58,0.87,0.53,2,105.06,22.06,-1.93,15.93,0.85,0.35,3,106.95,16.77,-2.06,11.97,0.85,0.43,2,28.57,5.41,0.02,2.43,0.21,0.10,9,110.65,25.03,0.91,12.99,0.92,0.43,6,110.13,6.77,5.28,5.71,0.93,0.57,4,131.75,12.36,-9.56,16.09,0.93,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,37
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,5,118.93,25.34,-4.44,9.81,0.85,0.53,2,141.88,14.12,-0.86,17.86,0.87,0.42,4,113.44,20.22,1.85,10.29,0.86,0.40,5,115.33,27.94,5.82,5.97,0.95,0.44,8,104.20,16.57,4.50,15.44,0.94,0.48,5,103.66,8.25,0.90,5.59,0.92,0.60,3,124.85,1.90,-8.82,18.38,0.94,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,37
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,107.85,27.47,-2.16,14.03,0.89,0.54,2,131.48,6.52,-7.24,5.24,0.92,0.40,3,115.33,22.51,3.76,9.86,0.85,0.42,7,107.46,23.66,4.00,10.72,0.94,0.44,6,110.39,13.03,5.66,11.82,0.94,0.47,3,95.06,1.26,4.36,12.10,0.92,0.64,2,35.18,0.91,-2.05,5.79,0.27,0.19,0,0.00,0.00,0.00,0.00,0.00,0.00,37
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,104.92,28.48,-3.63,18.95,0.88,0.52,1,121.30,0.00,-15.30,0.00,0.87,0.35,3,113.02,10.13,-0.83,11.48,0.85,0.40,5,114.62,25.64,5.94,10.96,0.95,0.41,2,19.41,3.75,1.00,2.29,0.17,0.08,4,96.29,12.63,3.24,11.03,0.91,0.61,3,118.47,3.93,-7.45,15.75,0.94,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,37
0,0.00,0.00,0.00,0.00,0.00,0.00,1,90.00,0.00,-15.00,0.00,0.59,0.71,3,103.67,25.77,-8.33,3.30,0.74,0.62,6,118.50,6.87,-2.83,13.76,0.91,0.49,3,129.00,25.96,2.67,13.96,0.93,0.44,5,118.80,22.28,11.20,6.68,0.92,0.42,2,82.00,0.00,-3.00,12.00,0.94,0.26,5,113.20,19.45,3.20,8.08,0.92,0.50,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,38
0,0.00,0.00,0.00,0.00,0.00,0.00,1,95.75,0.00,-7.20,0.00,0.59,0.72,4,103.07,19.02,-7.80,5.06,0.76,0.57,6,116.46,12.75,-2.95,15.64,0.90,0.48,3,123.95,17.76,3.34,15.10,0.93,0.44,5,120.37,22.20,11.95,7.59,0.92,0.42,2,94.60,1.51,-4.77,7.24,0.93,0.26,5,108.65,17.45,1.53,6.91,0.92,0.50,2,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,38
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,106.94,27.02,-5.63,3.61,0.74,0.61,5,123.66,7.24,-2.83,15.11,0.90,0.49,4,125.12,21.84,2.84,12.17,0.89,0.45,1,164.68,0.00,13.70,0.00,0.94,0.40,1,84.17,0.00,-9.57,0.00,0.98,0.20,5,110.28,21.29,5.75,10.12,0.92,0.49,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,38
0,0.00,0.00,0.00,0.00,0.00,0.00,2,11.51,0.00,-2.15,0.00,0.07,0.09,2,83.07,1.86,-11.08,1.15,0.74,0.62,3,133.38,6.26,-7.40,9.28,0.94,0.49,3,130.44,15.38,0.23,13.86,0.93,0.44,5,123.57,22.36,12.69,10.51,0.93,0.44,1,93.17,0.00,12.40,0.00,0.89,0.29,3,103.32,6.89,0.71,11.52,0.90,0.53,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,38
0,0.00,0.00,0.00,0.00,0.00,0.00,2,38.01,1.57,-3.21,6.65,0.25,0.29,3,103.28,22.86,-5.47,7.20,0.74,0.61,6,114.87,8.62,-1.06,14.00,0.91,0.49,3,128.50,26.44,3.35,12.83,0.93,0.44,7,112.00,21.32,13.72,5.08,0.93,0.39,3,104.63,34.10,-0.74,9.92,0.93,0.29,5,114.32,23.05,2.56,11.75,0.91,0.51,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,38
0,0.00,0.00,0.00,0.00,0.00,0.00,1,90.71,0.00,-14.04,0.00,0.63,0.68,2,10.00,1.67,-0.37,0.81,0.07,0.06,2,41.53,4.47,-0.74,4.80,0.34,0.18,4,128.35,27.73,-2.98,11.84,0.90,0.48,7,111.62,21.88,6.72,12.07,0.91,0.42,3,98.19,37.37,5.63,11.04,0.94,0.30,7,118.73,20.16,-1.69,8.91,0.91,0.50,2,124.50,18.50,-3.00,16.00,0.90,0.54,0,0.00,0.00,0.00,0.00,0.00,0.00,38
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,106.00,0.00,9.00,0.00,0.85,0.64,4,111.50,24.66,-11.25,4.66,0.83,0.33,4,112.75,15.16,-4.50,13.16,0.89,0.47,4,105.75,13.12,-7.50,6.69,0.94,0.48,4,121.50,21.17,-4.50,12.46,0.94,0.46,4,135.50,27.36,-1.50,10.74,0.92,0.52,1,85.00,0.00,14.00,0.00,0.91,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,39
0,0.00,0.00,0.00,0.00,0.00,0.00,1,112.00,0.00,10.00,0.00,0.85,0.58,1,112.64,0.00,6.12,0.00,0.83,0.65,7,112.03,21.28,-7.30,11.90,0.85,0.36,5,108.36,21.04,-2.98,14.57,0.89,0.45,5,111.18,17.60,-7.76,4.93,0.95,0.50,5,131.32,20.37,-3.40,8.15,0.94,0.45,6,129.06,33.50,-4.60,9.54,0.94,0.55,1,75.43,0.00,14.59,0.00,0.91,0.55,0,0.00,0.00,0.00,0.00,0.00,0.00,39
0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,0.00,0.00,0.00,0.00,2,2.34,0.00,0.13,0.00,0.02,0.01,4,108.59,24.97,-14.62,5.52,0.82,0.34,4,106.60,12.29,-7.73,12.30,0.89,0.47,5,106.33,13.77,-10.98,8.64,0.96,0.49,4,125.79,25.54,-3.34,11.90,0.94,0.47,5,116.29,23.16,1.36,11.84,0.92,0.54,1,86.28,0.00,4.65,0.00,0.91,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,39
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,119.22,0.00,8.20,0.00,0.87,0.63,4,108.63,20.56,-9.94,4.59,0.83,0.33,4,116.38,9.91,-3.48,14.10,0.89,0.47,4,98.08,13.94,-9.08,7.68,0.95,0.49,4,119.80,19.35,-3.27,13.15,0.94,0.45,4,139.03,25.61,-0.70,13.24,0.92,0.50,1,73.25,0.00,14.23,0.00,0.90,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,39
0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,0.00,0.00,0.00,0.00,1,89.27,0.00,4.50,0.00,0.84,0.64,2,5.34,1.52,-0.36,0.31,0.04,0.02,3,107.33,12.53,-6.15,17.74,0.91,0.49,3,115.23,16.65,-11.24,7.51,0.96,0.43,3,111.73,14.42,-4.76,13.29,0.94,0.48,2,29.61,1.62,-0.41,3.55,0.19,0.11,1,90.80,0.00,16.64,0.00,0.90,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,39
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,135.35,15.65,-6.38,12.62,0.89,0.61,4,112.12,34.26,-12.68,6.13,0.82,0.33,4,117.26,22.71,-2.89,12.75,0.90,0.47,5,101.61,15.07,-5.96,5.53,0.95,0.49,4,127.32,18.54,-4.71,14.80,0.94,0.47,2,4.20,0.71,0.02,0.32,0.03,0.02,1,78.45,0.00,17.05,0.00,0.92,0.56,0,0.00,0.00,0.00,0.00,0.00,0.00,39
0,0.00,0.00,0.00,0.00,0.00,0.00,4,107.75,14.97,-7.25,8.32,0.87,0.62,9,110.67,21.82,-4.44,9.23,0.80,0.50,1,34.90,5.54,-0.37,3.20,0.25,0.12,1,108.00,0.00,6.00,0.00,0.92,0.60,4,104.25,10.08,-12.25,5.07,0.97,0.52,6,105.17,14.06,-2.67,10.37,0.95,0.41,3,105.00,10.61,-6.00,10.98,0.90,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,40
0,0.00,0.00,0.00,0.00,0.00,0.00,5,103.72,16.68,-7.19,11.01,0.89,0.61,3,43.56,7.08,-2.42,4.31,0.31,0.19,6,128.37,21.69,0.30,11.21,0.89,0.44,1,102.00,0.00,0.56,0.00,0.92,0.61,4,99.09,11.82,-14.02,8.14,0.97,0.52,5,109.50,10.47,-2.30,9.84,0.94,0.44,3,101.14,15.80,-3.81,10.50,0.90,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,40
0,0.00,0.00,0.00,0.00,0.00,0.00,6,105.97,15.51,-5.64,7.44,0.90,0.60,8,116.31,24.12,-4.82,10.58,0.82,0.50,6,126.48,20.43,-2.72,12.81,0.89,0.43,1,101.24,0.00,3.96,0.00,0.93,0.58,3,107.89,15.15,-7.71,6.45,0.96,0.55,10,109.61,20.16,-2.28,12.04,0.95,0.39,3,99.42,14.83,-8.45,7.32,0.90,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,40
0,0.00,0.00,0.00,0.00,0.00,0.00,4,111.22,7.26,-6.15,13.00,0.87,0.59,7,118.40,18.03,-3.71,9.22,0.79,0.49,6,123.59,17.71,-1.24,11.54,0.89,0.44,1,108.02,0.00,1.06,0.00,0.93,0.58,3,96.05,16.52,-8.74,6.03,0.96,0.52,6,103.01,18.99,-6.98,9.96,0.93,0.43,2,94.74,8.10,-2.68,16.17,0.90,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,40
0,0.00,0.00,0.00,0.00,0.00,0.00,3,106.21,14.72,-17.49,1.65,0.82,0.62,7,107.24,19.87,-4.96,8.33,0.77,0.50,4,125.97,20.20,5.01,13.24,0.85,0.41,1,119.36,0.00,8.67,0.00,0.93,0.60,3,99.32,15.39,-12.64,6.29,0.98,0.52,4,92.02,7.07,-2.46,15.70,0.95,0.44,3,105.81,3.96,-5.67,12.69,0.90,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,40
0,0.00,0.00,0.00,0.00,0.00,0.00,5,101.31,9.65,-4.39,6.38,0.88,0.57,8,112.54,19.13,-4.89,9.90,0.81,0.50,2,25.31,3.81,-0.49,3.06,0.17,0.09,1,109.66,0.00,6.28,0.00,0.91,0.61,4,103.74,8.91,-10.65,8.02,0.97,0.53,6,106.31,18.12,-1.42,11.93,0.95,0.41,3,102.89,18.59,-2.81,14.93,0.90,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,40
0,0.00,0.00,0.00,0.00,0.00,0.00,4,118.25,13.77,4.25,5.76,0.83,0.58,4,122.50,24.07,-2.25,12.62,0.81,0.52,9,118.78,24.40,-2.89,9.72,0.86,0.45,8,112.13,20.30,0.63,8.92,0.90,0.45,5,98.60,12.52,-0.40,13.54,0.92,0.45,10,114.30,20.17,5.60,9.68,0.93,0.37,5,106.80,18.08,-2.80,13.82,0.92,0.55,1,145.00,0.00,-17.00,0.00,0.91,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,41
0,0.00,0.00,0.00,0.00,0.00,0.00,4,119.59,10.21,7.22,5.39,0.82,0.57,2,5.48,1.02,-0.08,0.63,0.04,0.02,10,111.96,24.01,-4.46,10.50,0.86,0.44,9,109.53,19.52,-1.04,6.86,0.90,0.47,5,106.06,16.40,-3.95,13.37,0.92,0.44,12,111.60,22.42,5.74,12.57,0.92,0.38,8,108.17,19.11,-6.09,15.05,0.92,0.56,1,147.46,0.00,-22.74,0.00,0.90,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,41
0,0.00,0.00,0.00,0.00,0.00,0.00,4,121.26,13.13,5.42,7.16,0.83,0.57,6,116.97,17.82,3.30,11.57,0.79,0.57,9,118.55,21.68,-2.80,8.42,0.86,0.45,9,116.04,24.33,0.21,10.93,0.91,0.44,5,102.94,19.51,0.52,12.31,0.95,0.44,12,111.44,17.83,7.20,9.77,0.93,0.40,6,95.79,10.08,-6.25,17.19,0.93,0.54,1,150.22,0.00,-19.04,0.00,0.90,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,41
